1, 202629, 1
1, 203102, 9
0, 203111, 1
1, 203111, 1
1, 702, 2
1, 80896, 2
1, 202628, 17
0, 202645, 1
1, 202645, 1
1, 203110, 10
0, 203120, 1
1, 203120, 1
1, 702, 2
1, 80896, 2
1, 202644, 2
0, 202646, 1
1, 202646, 1
1, 203120, 8
0, 203128, 1
1, 203128, 1
1, 702, 2
1, 202646, 16
0, 202662, 1
1, 202662, 1
1, 702, 2
1, 80896, 2
1, 202662, 16
1, 203128, 9
0, 203137, 1
1, 203137, 1
0, 202678, 1
1, 202678, 1
1, 80896, 2
1, 702, 2
1, 203136, 10
0, 202678, 1
1, 202678, 1
1, 80896, 2
1, 702, 2
1, 203144, 10
0, 203154, 1
1, 203154, 1
1, 202678, 16
0, 202694, 1
1, 202694, 1
1, 80896, 2
1, 702, 2
1, 203154, 9
0, 203163, 1
1, 203163, 1
1, 202694, 1
0, 202695, 1
1, 202695, 1
1, 80896, 2
1, 702, 2
1, 203162, 10
1, 202694, 17
0, 202711, 1
1, 202711, 1
1, 80896, 2
1, 702, 2
1, 203170, 10
0, 203180, 1
1, 203180, 1
1, 202710, 17
0, 202727, 1
1, 202727, 1
1, 80896, 2
1, 702, 2
1, 203180, 9
0, 203189, 1
1, 203189, 1
1, 202726, 2
0, 202728, 1
1, 202728, 1
1, 80896, 2
1, 702, 2
1, 203188, 10
1, 202728, 16
0, 202744, 1
1, 202744, 1
1, 80896, 2
1, 702, 2
1, 203196, 10
0, 203206, 1
1, 203206, 1
1, 202744, 4
0, 202748, 1
1, 202748, 1
1, 80896, 2
1, 702, 2
1, 203206, 9
0, 203215, 1
1, 203215, 1
1, 202748, 16
0, 202764, 1
1, 202764, 1
1, 80896, 2
1, 702, 2
1, 203214, 10
1, 202764, 4
1, 80896, 2
1, 702, 2
1, 203222, 10
0, 203232, 1
1, 203232, 1
1, 202766, 18
1, 80896, 2
1, 702, 2
1, 203232, 9
0, 203241, 1
1, 203241, 1
1, 202782, 3
1, 80896, 2
1, 702, 2
1, 203240, 10
1, 202784, 17
1, 80896, 2
1, 702, 2
1, 203248, 10
0, 203258, 1
1, 203258, 1
1, 202800, 3
1, 702, 2
1, 80896, 2
1, 202802, 17
1, 203258, 9
0, 203267, 1
1, 203267, 1
1, 702, 2
1, 80896, 2
1, 202818, 2
0, 202820, 1
1, 202820, 1
1, 203266, 9
0, 203275, 1
1, 203275, 1
1, 702, 2
1, 80896, 2
1, 202820, 16
0, 202836, 1
1, 202836, 1
1, 203274, 10
0, 203284, 1
1, 203284, 1
1, 702, 2
1, 80896, 2
1, 202836, 2
0, 202838, 1
1, 202838, 1
1, 203284, 9
1, 702, 2
1, 80896, 2
1, 202838, 16
0, 202854, 1
1, 202854, 1
1, 203292, 9
0, 203301, 1
1, 203301, 1
1, 702, 2
1, 80896, 2
0, 202854, 1
1, 202854, 1
1, 203300, 10
0, 203310, 1
1, 203310, 1
1, 702, 2
1, 80896, 2
1, 202854, 16
0, 203510, 1
1, 203510, 1
1, 203310, 8
0, 203318, 1
1, 203318, 1
1, 80896, 2
1, 203318, 9
0, 203327, 1
1, 203327, 1
1, 80896, 2
1, 702, 2
1, 203326, 9
0, 203335, 1
1, 203335, 1
1, 203510, 3
1, 80896, 2
1, 702, 2
1, 203334, 10
0, 203344, 1
1, 203344, 1
1, 203512, 17
1, 80896, 2
1, 702, 2
1, 203344, 9
1, 203528, 4
0, 203532, 1
1, 203532, 1
1, 80896, 2
1, 702, 2
1, 203352, 9
0, 203361, 1
1, 203361, 1
1, 203532, 16
0, 203548, 1
1, 203548, 1
1, 80896, 2
1, 702, 2
1, 203360, 10
1, 203548, 3
0, 203551, 1
1, 203551, 1
1, 80896, 2
1, 702, 2
1, 203368, 10
0, 203378, 1
1, 203378, 1
1, 203550, 17
0, 203567, 1
1, 203567, 1
1, 80896, 2
1, 702, 2
1, 203378, 9
1, 203566, 2
0, 203568, 1
1, 203568, 1
1, 80896, 2
1, 702, 2
1, 203386, 9
0, 203395, 1
1, 203395, 1
1, 203568, 16
0, 203584, 1
1, 203584, 1
1, 80896, 2
1, 702, 2
1, 203394, 10
0, 203404, 1
1, 203404, 1
1, 203584, 1
0, 203585, 1
1, 203585, 1
1, 80896, 2
1, 702, 2
1, 203404, 9
1, 203584, 17
0, 203601, 1
1, 203601, 1
1, 80896, 2
1, 702, 2
1, 203412, 9
0, 203421, 1
1, 203421, 1
1, 203600, 3
1, 80896, 2
1, 702, 2
1, 203420, 10
1, 203602, 17
1, 80896, 2
1, 702, 2
1, 203428, 10
0, 203438, 1
1, 203438, 1
1, 203618, 4
0, 203622, 1
1, 203622, 1
1, 80896, 2
1, 702, 2
1, 203438, 9
0, 203447, 1
1, 203447, 1
1, 203622, 16
0, 203638, 1
1, 203638, 1
1, 80896, 2
1, 203446, 9
0, 203455, 1
1, 203455, 1
1, 80896, 2
1, 702, 2
1, 203454, 10
0, 203464, 1
1, 203464, 1
1, 203638, 2
0, 203640, 1
1, 203640, 1
1, 80896, 2
1, 702, 2
1, 203464, 9
1, 203640, 16
0, 203656, 1
1, 203656, 1
1, 80896, 2
1, 702, 2
1, 203472, 9
0, 203481, 1
1, 203481, 1
1, 203656, 1
0, 203657, 1
1, 203657, 1
1, 80896, 2
1, 702, 2
1, 203480, 10
1, 203656, 17
0, 203673, 1
1, 203673, 1
1, 80896, 2
1, 702, 2
1, 203488, 10
0, 203498, 1
1, 203498, 1
1, 203672, 3
0, 203675, 1
1, 203675, 1
1, 80896, 2
1, 702, 2
1, 203498, 9
0, 203507, 1
1, 203507, 1
1, 203674, 17
0, 203691, 1
1, 203691, 1
1, 80896, 2
1, 702, 2
1, 203506, 4
1, 203766, 5
0, 203771, 1
1, 203771, 1
1, 203690, 3
0, 203693, 1
1, 203693, 1
1, 702, 2
1, 80896, 2
1, 203692, 17
0, 203709, 1
1, 203709, 1
1, 203770, 10
0, 203780, 1
1, 203780, 1
1, 702, 2
1, 80896, 2
1, 203708, 2
0, 203710, 1
1, 203710, 1
1, 203780, 9
1, 702, 2
1, 80896, 2
1, 203710, 16
0, 203726, 1
1, 203726, 1
1, 203788, 9
0, 203797, 1
1, 203797, 1
1, 702, 2
1, 80896, 2
1, 203726, 2
0, 203728, 1
1, 203728, 1
1, 203796, 10
0, 203806, 1
1, 203806, 1
1, 702, 2
1, 80896, 2
1, 203728, 16
0, 203744, 1
1, 203744, 1
1, 203806, 8
0, 203814, 1
1, 203814, 1
1, 702, 2
1, 80896, 2
0, 203744, 1
1, 203744, 1
1, 203814, 9
0, 203823, 1
1, 203823, 1
1, 702, 2
1, 80896, 2
1, 203744, 16
0, 203760, 1
1, 203760, 1
1, 203822, 10
1, 702, 2
1, 80896, 2
1, 203760, 1
1, 203830, 10
0, 203840, 1
1, 203840, 1
1, 702, 2
1, 80896, 2
1, 203760, 6
1, 203840, 9
1, 204022, 11
1, 80896, 2
1, 203848, 9
0, 203857, 1
1, 203857, 1
1, 702, 2
1, 80896, 2
1, 204032, 3
1, 203856, 10
0, 203866, 1
1, 203866, 1
1, 702, 2
1, 80896, 2
1, 204034, 16
0, 204050, 1
1, 204050, 1
1, 203866, 9
1, 702, 2
1, 80896, 2
1, 204050, 16
0, 204066, 1
1, 204066, 1
1, 203874, 9
0, 203883, 1
1, 203883, 1
1, 702, 2
1, 80896, 2
1, 204066, 2
1, 203882, 10
1, 702, 2
1, 80896, 2
1, 204066, 18
1, 203890, 10
0, 203900, 1
1, 203900, 1
1, 702, 2
1, 80896, 2
1, 204082, 6
1, 203900, 9
0, 203909, 1
1, 203909, 1
1, 702, 2
1, 80896, 2
1, 204086, 18
1, 203908, 9
0, 203917, 1
1, 203917, 1
1, 702, 2
1, 80896, 2
1, 204102, 4
1, 203916, 10
0, 203926, 1
1, 203926, 1
1, 702, 2
1, 80896, 2
1, 204104, 18
1, 203926, 9
1, 702, 2
1, 80896, 2
1, 204120, 6
1, 203934, 9
0, 203943, 1
1, 203943, 1
1, 702, 2
1, 80896, 2
1, 204124, 18
1, 203942, 10
1, 702, 2
1, 80896, 2
1, 204140, 6
0, 204146, 1
1, 204146, 1
1, 203950, 10
0, 203960, 1
1, 203960, 1
1, 702, 2
1, 80896, 2
1, 204146, 16
0, 204162, 1
1, 204162, 1
1, 203960, 9
0, 203969, 1
1, 203969, 1
1, 702, 2
1, 80896, 2
1, 204162, 4
1, 203968, 9
0, 203977, 1
1, 203977, 1
1, 702, 2
1, 80896, 2
1, 204164, 18
1, 203976, 10
0, 203986, 1
1, 203986, 1
1, 702, 2
1, 80896, 2
1, 204180, 4
0, 204184, 1
1, 204184, 1
1, 203986, 8
0, 203994, 1
1, 203994, 1
1, 702, 2
1, 80896, 2
1, 204184, 16
0, 204200, 1
1, 204200, 1
1, 203994, 9
0, 204003, 1
1, 204003, 1
1, 702, 2
1, 80896, 2
1, 204200, 3
0, 204203, 1
1, 204203, 1
1, 204002, 10
1, 702, 2
1, 80896, 2
1, 204202, 17
0, 204219, 1
1, 204219, 1
1, 204010, 10
0, 204020, 1
1, 204020, 1
1, 702, 2
1, 80896, 2
1, 204218, 5
1, 204020, 2
1, 204406, 7
0, 204413, 1
1, 204413, 1
1, 702, 2
1, 204222, 17
1, 80896, 2
1, 702, 2
1, 204412, 9
0, 204421, 1
1, 204421, 1
1, 204238, 6
1, 80896, 2
1, 702, 2
1, 204420, 10
0, 204430, 1
1, 204430, 1
1, 204242, 18
1, 80896, 2
1, 702, 2
1, 204430, 9
1, 204258, 5
1, 80896, 2
1, 702, 2
1, 204438, 9
0, 204447, 1
1, 204447, 1
1, 204262, 17
1, 80896, 2
1, 702, 2
1, 204446, 10
0, 204456, 1
1, 204456, 1
1, 204278, 5
0, 204283, 1
1, 204283, 1
1, 80896, 2
1, 702, 2
1, 204456, 8
0, 204464, 1
1, 204464, 1
1, 204282, 17
0, 204299, 1
1, 204299, 1
1, 80896, 2
1, 702, 2
1, 204464, 6
1, 204298, 5
1, 204470, 3
0, 204473, 1
1, 204473, 1
1, 702, 2
1, 80896, 2
1, 204302, 17
1, 204472, 10
1, 702, 2
1, 80896, 2
1, 204318, 5
1, 204480, 10
0, 204490, 1
1, 204490, 1
1, 702, 2
1, 80896, 2
1, 204322, 17
1, 204490, 9
1, 702, 2
1, 80896, 2
1, 204338, 7
1, 204498, 9
0, 204507, 1
1, 204507, 1
1, 702, 2
1, 80896, 2
1, 204344, 17
1, 204506, 10
0, 204516, 1
1, 204516, 1
1, 702, 2
1, 80896, 2
1, 204360, 4
0, 204364, 1
1, 204364, 1
1, 204516, 8
0, 204524, 1
1, 204524, 1
1, 702, 2
1, 80896, 2
1, 204364, 16
0, 204380, 1
1, 204380, 1
1, 204524, 9
0, 204533, 1
1, 204533, 1
1, 702, 2
1, 80896, 2
1, 204380, 7
0, 204387, 1
1, 204387, 1
1, 204532, 10
1, 702, 2
1, 80896, 2
1, 204386, 17
0, 204403, 1
1, 204403, 1
1, 204540, 10
0, 204550, 1
1, 204550, 1
1, 702, 2
1, 80896, 2
1, 204402, 4
1, 204662, 1
1, 204550, 9
0, 204559, 1
1, 204559, 1
1, 80896, 2
1, 702, 2
1, 204558, 9
0, 204567, 1
1, 204567, 1
1, 204662, 17
1, 80896, 2
1, 702, 2
1, 204566, 10
0, 204576, 1
1, 204576, 1
1, 204678, 4
1, 80896, 2
1, 702, 2
1, 204576, 9
1, 204680, 18
1, 80896, 2
1, 702, 2
1, 204584, 9
0, 204593, 1
1, 204593, 1
1, 204696, 9
0, 204705, 1
1, 204705, 1
1, 80896, 2
1, 702, 2
1, 204592, 10
0, 204602, 1
1, 204602, 1
1, 204704, 17
0, 204721, 1
1, 204721, 1
1, 80896, 2
1, 702, 2
1, 204602, 9
1, 204720, 7
0, 204727, 1
1, 204727, 1
1, 80896, 2
1, 702, 2
1, 204610, 9
0, 204619, 1
1, 204619, 1
1, 204726, 17
0, 204743, 1
1, 204743, 1
1, 80896, 2
1, 702, 2
1, 204618, 10
1, 204742, 10
0, 204752, 1
1, 204752, 1
1, 80896, 2
1, 702, 2
1, 204626, 10
0, 204636, 1
1, 204636, 1
1, 204752, 16
0, 204768, 1
1, 204768, 1
1, 80896, 2
1, 702, 2
1, 204636, 9
0, 204645, 1
1, 204645, 1
1, 204768, 2
1, 80896, 2
1, 702, 2
1, 204644, 9
0, 204653, 1
1, 204653, 1
1, 204768, 18
1, 80896, 2
1, 702, 2
1, 204652, 10
0, 204790, 1
1, 204790, 1
1, 204784, 2
0, 204786, 1
1, 204786, 1
1, 702, 2
1, 80896, 2
1, 204786, 4
1, 204918, 12
0, 204930, 1
1, 204930, 1
1, 204790, 9
1, 80896, 2
1, 702, 2
1, 204798, 9
0, 204807, 1
1, 204807, 1
1, 204930, 4
0, 204934, 1
1, 204934, 1
1, 80896, 2
1, 702, 2
1, 204806, 10
0, 204816, 1
1, 204816, 1
1, 204934, 16
0, 204950, 1
1, 204950, 1
1, 80896, 2
1, 702, 2
1, 204816, 9
1, 204950, 6
0, 204956, 1
1, 204956, 1
1, 80896, 2
1, 702, 2
1, 204824, 9
0, 204833, 1
1, 204833, 1
1, 204956, 16
0, 204972, 1
1, 204972, 1
1, 80896, 2
1, 702, 2
1, 204832, 10
1, 204972, 10
1, 80896, 2
1, 204982, 1
0, 204983, 1
1, 204983, 1
1, 204840, 10
0, 204850, 1
1, 204850, 1
1, 702, 2
1, 80896, 2
1, 204982, 17
0, 204999, 1
1, 204999, 1
1, 204850, 9
0, 204859, 1
1, 204859, 1
1, 702, 2
1, 80896, 2
1, 204998, 6
0, 205004, 1
1, 205004, 1
1, 204858, 9
0, 204867, 1
1, 204867, 1
1, 702, 2
1, 80896, 2
1, 205004, 16
0, 205020, 1
1, 205020, 1
1, 204866, 10
0, 204876, 1
1, 204876, 1
1, 702, 2
1, 80896, 2
1, 205020, 7
0, 205027, 1
1, 205027, 1
1, 204876, 9
1, 702, 2
1, 80896, 2
1, 205026, 17
0, 205043, 1
1, 205043, 1
1, 204884, 9
0, 204893, 1
1, 204893, 1
1, 702, 2
1, 80896, 2
1, 205042, 4
0, 205046, 1
1, 205046, 1
1, 204892, 10
1, 702, 2
1, 80896, 2
1, 205046, 16
0, 205062, 1
1, 205062, 1
1, 204900, 10
0, 204910, 1
1, 204910, 1
1, 702, 2
1, 80896, 2
1, 205062, 1
0, 205063, 1
1, 205063, 1
1, 204910, 8
1, 205430, 1
0, 205431, 1
1, 205431, 1
1, 702, 2
1, 205062, 17
0, 205079, 1
1, 205079, 1
1, 80896, 2
1, 702, 2
1, 205430, 9
0, 205439, 1
1, 205439, 1
1, 205078, 4
1, 80896, 2
1, 702, 2
1, 205438, 10
0, 205448, 1
1, 205448, 1
1, 205080, 18
1, 80896, 2
1, 702, 2
1, 205448, 9
1, 205096, 4
0, 205100, 1
1, 205100, 1
1, 80896, 2
1, 702, 2
1, 205456, 9
0, 205465, 1
1, 205465, 1
1, 205100, 16
0, 205116, 1
1, 205116, 1
1, 80896, 2
1, 702, 2
1, 205464, 10
0, 205474, 1
1, 205474, 1
1, 205116, 3
1, 80896, 2
1, 702, 2
1, 205474, 8
0, 205482, 1
1, 205482, 1
1, 205118, 17
1, 80896, 2
1, 702, 2
1, 205482, 9
0, 205491, 1
1, 205491, 1
1, 205134, 7
0, 205141, 1
1, 205141, 1
1, 80896, 2
1, 702, 2
1, 205490, 10
1, 205140, 17
0, 205157, 1
1, 205157, 1
1, 80896, 2
1, 702, 2
1, 205498, 10
0, 205508, 1
1, 205508, 1
1, 205156, 5
0, 205161, 1
1, 205161, 1
1, 80896, 2
1, 702, 2
1, 205508, 9
0, 205517, 1
1, 205517, 1
1, 205160, 17
0, 205177, 1
1, 205177, 1
1, 80896, 2
1, 702, 2
1, 205516, 9
0, 205525, 1
1, 205525, 1
1, 205176, 4
0, 205180, 1
1, 205180, 1
1, 80896, 2
1, 702, 2
1, 205524, 10
0, 205534, 1
1, 205534, 1
1, 205180, 16
0, 205196, 1
1, 205196, 1
1, 80896, 2
1, 702, 2
1, 205534, 9
1, 205196, 3
1, 80896, 2
1, 702, 2
1, 205542, 9
0, 205551, 1
1, 205551, 1
1, 205198, 17
1, 80896, 2
1, 702, 2
1, 205550, 10
0, 205560, 1
1, 205560, 1
1, 205214, 6
1, 702, 2
1, 80896, 2
1, 205218, 18
1, 205560, 8
0, 205568, 1
1, 205568, 1
1, 702, 2
1, 80896, 2
1, 205234, 6
0, 205240, 1
1, 205240, 1
1, 205568, 9
1, 702, 2
1, 80896, 2
1, 205240, 16
0, 205256, 1
1, 205256, 1
1, 205576, 9
0, 205585, 1
1, 205585, 1
1, 702, 2
1, 80896, 2
1, 205256, 10
1, 205584, 10
0, 205594, 1
1, 205594, 1
1, 702, 2
1, 80896, 2
1, 205264, 18
1, 205594, 9
1, 702, 2
1, 80896, 2
1, 205280, 18
1, 205602, 9
0, 205611, 1
1, 205611, 1
1, 702, 2
1, 80896, 2
1, 205296, 8
0, 205304, 1
1, 205304, 1
1, 205610, 10
0, 205620, 1
1, 205620, 1
1, 702, 2
1, 80896, 2
1, 205304, 16
0, 205320, 1
1, 205320, 1
1, 205620, 8
0, 205628, 1
1, 205628, 1
1, 702, 2
1, 80896, 2
1, 205320, 11
1, 205628, 9
0, 205637, 1
1, 205637, 1
1, 702, 2
1, 80896, 2
1, 205330, 17
1, 205636, 10
1, 702, 2
1, 80896, 2
1, 205346, 8
1, 205644, 10
0, 205654, 1
1, 205654, 1
1, 702, 2
1, 80896, 2
1, 205352, 18
1, 205654, 9
0, 205663, 1
1, 205663, 1
1, 702, 2
1, 80896, 2
1, 205368, 9
1, 205662, 10
1, 702, 2
1, 80896, 2
1, 205376, 17
1, 205670, 10
0, 205680, 1
1, 205680, 1
1, 702, 2
1, 80896, 2
1, 205392, 9
1, 205680, 9
0, 205689, 1
1, 205689, 1
1, 702, 2
1, 205400, 17
1, 80896, 2
1, 702, 2
1, 205688, 10
1, 205416, 8
1, 80896, 2
1, 702, 2
1, 205696, 10
0, 205706, 1
1, 205706, 1
1, 205814, 10
1, 205422, 8
1, 80896, 2
1, 205706, 9
0, 205715, 1
1, 205715, 1
1, 702, 2
1, 80896, 2
1, 205822, 8
1, 205714, 10
1, 702, 2
1, 80896, 2
1, 205828, 18
1, 205722, 10
0, 205732, 1
1, 205732, 1
1, 702, 2
1, 80896, 2
1, 205844, 9
0, 205853, 1
1, 205853, 1
1, 205732, 9
0, 205741, 1
1, 205741, 1
1, 702, 2
1, 80896, 2
1, 205852, 17
0, 205869, 1
1, 205869, 1
1, 205740, 10
1, 702, 2
1, 80896, 2
1, 205868, 9
1, 205748, 10
0, 205758, 1
1, 205758, 1
1, 702, 2
1, 80896, 2
1, 205876, 17
1, 205758, 9
0, 205767, 1
1, 205767, 1
1, 702, 2
1, 80896, 2
1, 205892, 6
0, 205898, 1
1, 205898, 1
1, 205766, 9
0, 205775, 1
1, 205775, 1
1, 702, 2
1, 80896, 2
1, 205898, 16
0, 205914, 1
1, 205914, 1
1, 205774, 10
0, 205784, 1
1, 205784, 1
1, 702, 2
1, 80896, 2
1, 205914, 6
0, 205920, 1
1, 205920, 1
1, 205784, 9
1, 702, 2
1, 80896, 2
1, 205920, 16
0, 205936, 1
1, 205936, 1
1, 205792, 9
0, 205801, 1
1, 205801, 1
1, 702, 2
1, 80896, 2
1, 205936, 4
0, 205940, 1
1, 205940, 1
1, 205800, 10
0, 205810, 1
1, 205810, 1
1, 702, 2
1, 80896, 2
1, 205940, 16
0, 205956, 1
1, 205956, 1
1, 205810, 4
1, 206198, 5
1, 702, 2
1, 205956, 8
1, 80896, 2
1, 702, 2
1, 206202, 9
0, 206211, 1
1, 206211, 1
1, 205962, 18
1, 80896, 2
1, 702, 2
1, 206210, 10
0, 206220, 1
1, 206220, 1
1, 205978, 12
0, 205990, 1
1, 205990, 1
1, 80896, 2
1, 702, 2
1, 206220, 8
0, 206228, 1
1, 206228, 1
1, 205990, 16
0, 206006, 1
1, 206006, 1
1, 80896, 2
1, 702, 2
1, 206228, 9
0, 206237, 1
1, 206237, 1
1, 206006, 3
0, 206009, 1
1, 206009, 1
1, 80896, 2
1, 702, 2
1, 206236, 10
1, 206008, 17
0, 206025, 1
1, 206025, 1
1, 80896, 2
1, 702, 2
1, 206244, 10
0, 206254, 1
1, 206254, 1
1, 206024, 6
0, 206030, 1
1, 206030, 1
1, 80896, 2
1, 702, 2
1, 206254, 9
0, 206263, 1
1, 206263, 1
1, 206030, 16
0, 206046, 1
1, 206046, 1
1, 80896, 2
1, 702, 2
1, 206262, 10
1, 206046, 3
0, 206049, 1
1, 206049, 1
1, 80896, 2
1, 702, 2
1, 206270, 10
0, 206280, 1
1, 206280, 1
1, 206048, 17
0, 206065, 1
1, 206065, 1
1, 80896, 2
1, 702, 2
1, 206280, 9
0, 206289, 1
1, 206289, 1
1, 206064, 4
0, 206068, 1
1, 206068, 1
1, 80896, 2
1, 702, 2
1, 206288, 10
1, 206068, 16
0, 206084, 1
1, 206084, 1
1, 80896, 2
1, 702, 2
1, 206296, 10
0, 206306, 1
1, 206306, 1
1, 206084, 6
0, 206090, 1
1, 206090, 1
1, 80896, 2
1, 702, 2
1, 206306, 9
0, 206315, 1
1, 206315, 1
1, 206090, 16
0, 206106, 1
1, 206106, 1
1, 80896, 2
1, 702, 2
1, 206314, 9
0, 206323, 1
1, 206323, 1
1, 206106, 5
0, 206111, 1
1, 206111, 1
1, 80896, 2
1, 702, 2
1, 206322, 10
0, 206332, 1
1, 206332, 1
1, 206110, 17
0, 206127, 1
1, 206127, 1
1, 80896, 2
1, 702, 2
1, 206332, 9
0, 206341, 1
1, 206341, 1
1, 206126, 3
0, 206129, 1
1, 206129, 1
1, 80896, 2
1, 702, 2
1, 206340, 9
0, 206349, 1
1, 206349, 1
1, 206128, 17
0, 206145, 1
1, 206145, 1
1, 80896, 2
1, 702, 2
1, 206348, 10
0, 206358, 1
1, 206358, 1
1, 206144, 5
0, 206149, 1
1, 206149, 1
1, 80896, 2
1, 702, 2
1, 206358, 9
1, 206148, 17
0, 206165, 1
1, 206165, 1
1, 80896, 2
1, 702, 2
1, 206366, 9
0, 206375, 1
1, 206375, 1
1, 206164, 5
0, 206169, 1
1, 206169, 1
1, 80896, 2
1, 702, 2
1, 206374, 10
0, 206384, 1
1, 206384, 1
1, 206168, 17
0, 206185, 1
1, 206185, 1
1, 80896, 2
1, 702, 2
1, 206384, 9
1, 206184, 6
0, 206190, 1
1, 206190, 1
1, 80896, 2
1, 702, 2
1, 206392, 9
0, 206401, 1
1, 206401, 1
1, 206454, 8
0, 206462, 1
1, 206462, 1
1, 206190, 8
1, 80896, 2
1, 206400, 10
0, 206410, 1
1, 206410, 1
1, 80896, 2
1, 702, 2
1, 206410, 8
0, 206418, 1
1, 206418, 1
1, 206462, 4
0, 206466, 1
1, 206466, 1
1, 80896, 2
1, 702, 2
1, 206418, 9
0, 206427, 1
1, 206427, 1
1, 206466, 16
0, 206482, 1
1, 206482, 1
1, 80896, 2
1, 702, 2
1, 206426, 10
1, 206482, 4
1, 80896, 2
1, 702, 2
1, 206434, 10
0, 206444, 1
1, 206444, 1
1, 206484, 18
1, 80896, 2
1, 702, 2
1, 206444, 9
0, 206453, 1
1, 206453, 1
1, 206500, 5
0, 206505, 1
1, 206505, 1
1, 80896, 2
1, 702, 2
1, 206452, 2
1, 206838, 8
1, 206504, 17
0, 206521, 1
1, 206521, 1
1, 702, 2
1, 80896, 2
1, 206520, 5
0, 206525, 1
1, 206525, 1
1, 206844, 10
0, 206854, 1
1, 206854, 1
1, 702, 2
1, 80896, 2
1, 206524, 17
0, 206541, 1
1, 206541, 1
1, 206854, 9
0, 206863, 1
1, 206863, 1
1, 702, 2
1, 80896, 2
1, 206540, 4
0, 206544, 1
1, 206544, 1
1, 206862, 10
1, 702, 2
1, 80896, 2
1, 206544, 16
0, 206560, 1
1, 206560, 1
1, 206870, 10
0, 206880, 1
1, 206880, 1
1, 702, 2
1, 80896, 2
1, 206560, 16
1, 206880, 9
0, 206889, 1
1, 206889, 1
1, 702, 2
1, 80896, 2
1, 206574, 18
1, 206888, 9
0, 206897, 1
1, 206897, 1
1, 702, 2
1, 80896, 2
1, 206590, 2
0, 206592, 1
1, 206592, 1
1, 206896, 6
1, 702, 2
1, 206902, 4
0, 206906, 1
1, 206906, 1
1, 206592, 16
0, 206608, 1
1, 206608, 1
1, 80896, 2
1, 702, 2
1, 206906, 9
0, 206915, 1
1, 206915, 1
1, 206608, 16
0, 206624, 1
1, 206624, 1
1, 80896, 2
1, 702, 2
1, 206914, 9
0, 206923, 1
1, 206923, 1
1, 206624, 6
0, 206630, 1
1, 206630, 1
1, 80896, 2
1, 702, 2
1, 206922, 10
0, 206932, 1
1, 206932, 1
1, 206630, 16
1, 80896, 2
0, 206646, 1
1, 206646, 1
1, 206932, 9
1, 702, 2
1, 80896, 2
1, 206646, 5
0, 206651, 1
1, 206651, 1
1, 206940, 9
0, 206949, 1
1, 206949, 1
1, 702, 2
1, 80896, 2
1, 206650, 17
0, 206667, 1
1, 206667, 1
1, 206948, 10
0, 206958, 1
1, 206958, 1
1, 702, 2
1, 80896, 2
1, 206666, 4
0, 206670, 1
1, 206670, 1
1, 206958, 9
1, 702, 2
1, 80896, 2
1, 206670, 16
0, 206686, 1
1, 206686, 1
1, 206966, 9
0, 206975, 1
1, 206975, 1
1, 702, 2
1, 80896, 2
1, 206686, 3
1, 206974, 10
0, 206984, 1
1, 206984, 1
1, 702, 2
1, 80896, 2
1, 206688, 17
1, 206984, 8
0, 206992, 1
1, 206992, 1
1, 702, 2
1, 80896, 2
1, 206704, 9
1, 206992, 9
0, 207001, 1
1, 207001, 1
1, 702, 2
1, 80896, 2
1, 206712, 17
1, 207000, 10
1, 702, 2
1, 80896, 2
1, 206728, 9
0, 206737, 1
1, 206737, 1
1, 207008, 10
0, 207018, 1
1, 207018, 1
1, 702, 2
1, 80896, 2
1, 206736, 17
0, 206753, 1
1, 206753, 1
1, 207018, 9
0, 207027, 1
1, 207027, 1
1, 702, 2
1, 80896, 2
1, 206752, 3
0, 206755, 1
1, 206755, 1
1, 207026, 10
1, 702, 2
1, 80896, 2
1, 206754, 17
0, 206771, 1
1, 206771, 1
1, 207034, 10
0, 207044, 1
1, 207044, 1
1, 702, 2
1, 80896, 2
1, 206770, 5
1, 207044, 9
0, 207053, 1
1, 207053, 1
1, 702, 2
1, 80896, 2
1, 206774, 17
1, 207052, 9
0, 207061, 1
1, 207061, 1
1, 702, 2
1, 80896, 2
1, 206790, 3
0, 206793, 1
1, 206793, 1
1, 207060, 10
0, 207070, 1
1, 207070, 1
1, 702, 2
1, 80896, 2
1, 206792, 17
0, 206809, 1
1, 206809, 1
1, 207070, 9
1, 702, 2
1, 80896, 2
1, 206808, 3
0, 206811, 1
1, 206811, 1
1, 207078, 9
0, 207087, 1
1, 207087, 1
1, 702, 2
1, 80896, 2
1, 206810, 17
0, 206827, 1
1, 206827, 1
1, 207086, 10
0, 207096, 1
1, 207096, 1
1, 702, 2
1, 206826, 5
0, 206831, 1
1, 206831, 1
1, 702, 2
1, 80896, 2
1, 206830, 8
1, 207222, 9
0, 207231, 1
1, 207231, 1
1, 207096, 9
1, 80896, 2
1, 702, 2
1, 207104, 9
0, 207113, 1
1, 207113, 1
1, 207230, 17
0, 207247, 1
1, 207247, 1
1, 80896, 2
1, 702, 2
1, 207112, 10
0, 207122, 1
1, 207122, 1
1, 207246, 1
0, 207247, 1
1, 207247, 1
1, 80896, 2
1, 702, 2
1, 207122, 9
1, 207246, 17
0, 207263, 1
1, 207263, 1
1, 80896, 2
1, 702, 2
1, 207130, 9
0, 207139, 1
1, 207139, 1
1, 207262, 17
0, 207279, 1
1, 207279, 1
1, 80896, 2
1, 702, 2
