1, 102344, 2
0, 42724, 16
1, 107212, 2
1, 102344, 2
0, 42740, 2
1, 107214, 2
1, 102344, 2
0, 42742, 2
1, 107216, 2
0, 42744, 2
1, 102344, 2
1, 107218, 2
1, 102344, 2
0, 42746, 2
1, 107220, 2
1, 102344, 2
0, 42748, 16
1, 107222, 2
1, 102344, 2
0, 42764, 2
1, 107224, 2
1, 102344, 2
0, 42766, 2
1, 107226, 2
1, 102344, 2
0, 42768, 2
1, 107228, 2
1, 102344, 2
0, 42770, 16
1, 107230, 2
1, 102344, 2
0, 42786, 2
1, 107232, 2
1, 102344, 2
0, 42788, 2
1, 107234, 2
1, 102344, 2
1, 107236, 2
1, 102344, 2
0, 42790, 2
1, 107238, 2
1, 102344, 2
0, 42792, 18
1, 107240, 2
1, 102344, 2
0, 42810, 2
1, 107242, 2
1, 102344, 2
1, 107244, 2
1, 102344, 2
0, 42812, 4
1, 107246, 2
1, 102344, 2
0, 42816, 14
1, 107248, 2
1, 102344, 2
0, 42830, 2
1, 107250, 2
1, 102344, 2
0, 42832, 2
1, 107252, 2
1, 102344, 2
0, 42834, 2
1, 107254, 2
1, 102344, 2
0, 42836, 2
1, 107256, 2
1, 102344, 2
0, 42838, 16
1, 107258, 2
1, 102344, 2
0, 42854, 2
1, 107260, 2
0, 42856, 2
1, 102344, 2
1, 107262, 2
1, 102344, 2
0, 42858, 2
1, 107264, 2
1, 102344, 2
0, 42860, 20
1, 107266, 2
1, 102344, 2
1, 107268, 2
0, 42880, 2
1, 102344, 2
1, 107270, 2
1, 102344, 2
0, 42882, 2
1, 107272, 2
1, 102344, 2
0, 42884, 2
1, 107274, 2
1, 102344, 2
0, 42886, 20
1, 107276, 2
1, 102344, 2
0, 42906, 2
1, 107278, 2
1, 102344, 2
0, 42908, 2
1, 107280, 2
1, 102344, 2
0, 42910, 2
1, 107282, 2
1, 102344, 2
0, 42912, 20
1, 107284, 2
1, 102344, 2
1, 107286, 2
1, 102344, 2
0, 42932, 2
1, 107288, 2
1, 102344, 2
0, 42934, 2
1, 107290, 2
1, 102344, 2
0, 42936, 2
1, 107292, 2
1, 102344, 2
0, 42938, 32
1, 107294, 2
0, 42970, 20
1, 102344, 2
0, 42990, 2
1, 107296, 2
1, 102344, 2
0, 42992, 2
1, 107298, 2
1, 102344, 2
0, 42994, 2
1, 107300, 2
1, 102344, 2
0, 42996, 24
1, 107302, 2
1, 102344, 2
0, 43020, 2
1, 107304, 2
1, 102344, 2
0, 43022, 2
1, 107306, 2
1, 102344, 2
0, 43024, 2
1, 107308, 2
1, 102344, 2
0, 43026, 2
1, 107310, 2
1, 102344, 2
0, 43028, 26
1, 107312, 2
1, 102344, 2
0, 43054, 2
1, 107314, 2
1, 102344, 2
0, 43056, 2
1, 107316, 2
1, 102344, 2
0, 43058, 2
1, 107318, 2
1, 102344, 2
0, 43060, 18
1, 107320, 2
1, 102344, 2
0, 43078, 2
1, 107322, 2
1, 102344, 2
0, 43080, 2
1, 107324, 2
1, 102344, 2
1, 107326, 2
1, 102344, 2
0, 43082, 2
1, 107328, 2
1, 102344, 2
0, 43084, 98
1, 107330, 2
1, 102344, 2
0, 43182, 2
1, 107332, 2
1, 102344, 2
0, 43184, 2
1, 107334, 2
1, 102344, 2
1, 107336, 2
1, 102344, 2
0, 43186, 78
1, 107338, 2
1, 102344, 2
0, 43264, 2
1, 107340, 2
1, 102344, 2
0, 43266, 2
1, 107342, 2
1, 102344, 2
0, 43268, 2
1, 107344, 2
1, 102344, 2
0, 43270, 2
1, 107346, 2
1, 102344, 2
0, 43272, 76
1, 107348, 2
1, 102344, 2
0, 43348, 2
1, 107350, 2
1, 102344, 2
0, 43350, 2
1, 107352, 2
1, 102344, 2
0, 43352, 2
1, 107354, 2
1, 102344, 2
0, 43354, 32
1, 107356, 2
0, 43386, 72
1, 102344, 2
0, 43458, 2
1, 107358, 2
1, 102344, 2
0, 43460, 2
1, 107360, 2
1, 102344, 2
1, 107362, 2
1, 102344, 2
0, 43462, 2
1, 107364, 2
1, 102344, 2
0, 43464, 2
1, 107366, 2
1, 102344, 2
0, 43466, 76
1, 107368, 2
1, 102344, 2
1, 107370, 2
1, 102344, 2
0, 43542, 2
1, 107372, 2
1, 102344, 2
0, 43544, 2
1, 107374, 2
1, 102344, 2
1, 107376, 2
1, 102344, 2
0, 43546, 52
1, 107378, 2
1, 102344, 2
0, 43598, 2
1, 107380, 2
1, 102344, 2
0, 43600, 2
1, 107382, 2
1, 102344, 2
1, 107384, 2
1, 102344, 2
0, 43602, 2
1, 107386, 2
1, 102344, 2
0, 43604, 2
1, 107388, 2
1, 102344, 2
0, 43606, 32
1, 107390, 2
0, 43638, 40
1, 102344, 2
1, 107392, 2
1, 102344, 2
0, 43678, 2
1, 107394, 2
1, 102344, 2
0, 43680, 2
1, 107396, 2
1, 102344, 2
1, 107398, 2
1, 102344, 2
0, 43682, 2
1, 107400, 2
1, 102344, 2
0, 43684, 32
1, 107402, 2
0, 43716, 52
1, 102344, 2
0, 43768, 2
1, 107404, 2
1, 102344, 2
0, 43770, 2
1, 107406, 2
1, 102344, 2
0, 43772, 2
1, 107408, 2
1, 102344, 2
1, 107410, 2
1, 102344, 2
0, 43774, 2
1, 107412, 2
1, 102344, 2
0, 43776, 102
1, 107414, 2
1, 102344, 2
1, 107416, 2
1, 102344, 2
0, 43878, 2
1, 107418, 2
1, 102344, 2
0, 43880, 2
1, 107420, 2
1, 102344, 2
1, 107422, 2
1, 102344, 2
0, 43882, 2
1, 107424, 2
1, 102344, 2
0, 43884, 88
1, 107426, 2
1, 102344, 2
0, 43972, 2
1, 107428, 2
1, 102344, 2
0, 43974, 2
1, 107430, 2
1, 102344, 2
1, 107432, 2
1, 102344, 2
0, 43976, 2
1, 107434, 2
1, 102344, 2
0, 43978, 76
1, 107436, 2
1, 102344, 2
0, 44054, 2
1, 107438, 2
1, 102344, 2
0, 44056, 2
1, 107440, 2
1, 102344, 2
0, 44058, 2
1, 107442, 2
1, 102344, 2
0, 44060, 32
1, 107444, 2
0, 44092, 64
1, 102344, 2
0, 44156, 2
1, 107446, 2
1, 102344, 2
0, 44158, 2
1, 107448, 2
1, 102344, 2
1, 107450, 2
1, 102344, 2
0, 44160, 34
1, 107452, 2
0, 44194, 40
1, 102344, 2
0, 44234, 2
1, 107454, 2
1, 102344, 2
0, 44236, 2
1, 107456, 2
1, 102344, 2
0, 44238, 2
1, 107458, 2
1, 102344, 2
0, 44240, 2
1, 107460, 2
1, 102344, 2
0, 44242, 50
1, 107462, 2
1, 102344, 2
0, 44292, 2
1, 107464, 2
1, 102344, 2
0, 44294, 2
1, 107466, 2
1, 102344, 2
0, 44296, 2
1, 107468, 2
1, 102344, 2
0, 44298, 42
1, 107470, 2
1, 102344, 2
0, 44340, 2
1, 107472, 2
1, 102344, 2
0, 44342, 2
1, 107474, 2
1, 102344, 2
0, 44344, 2
1, 107476, 2
1, 102344, 2
0, 44346, 40
1, 107478, 2
1, 102344, 2
0, 44386, 4
1, 107480, 2
1, 102344, 2
0, 44390, 2
1, 107482, 2
1, 102344, 2
0, 44392, 42
1, 107484, 2
1, 102344, 2
0, 44434, 2
1, 107486, 2
1, 102344, 2
0, 44436, 2
1, 107488, 2
1, 102344, 2
0, 44438, 42
1, 107490, 2
1, 102344, 2
0, 44480, 2
1, 107492, 2
1, 102344, 2
0, 44482, 2
1, 107494, 2
1, 102344, 2
0, 44484, 60
1, 107496, 2
1, 102344, 2
0, 44544, 2
1, 107498, 2
1, 102344, 2
0, 44546, 2
1, 107500, 2
1, 102344, 2
0, 44548, 4
1, 107502, 2
1, 102344, 2
0, 44552, 42
1, 107504, 2
1, 102344, 2
0, 44594, 2
1, 107506, 2
1, 102344, 2
0, 44596, 2
1, 107508, 2
1, 102344, 2
0, 44598, 2
1, 107510, 2
1, 102344, 2
0, 44600, 52
1, 107512, 2
1, 102344, 2
1, 107514, 2
1, 102344, 2
0, 44652, 2
1, 107516, 2
1, 102344, 2
0, 44654, 2
1, 107518, 2
1, 102344, 2
0, 44656, 2
1, 107520, 2
1, 102344, 2
0, 44658, 46
1, 107522, 2
1, 102344, 2
0, 44704, 2
1, 107524, 2
1, 102344, 2
0, 44706, 2
1, 107526, 2
1, 102344, 2
1, 107528, 2
1, 102344, 2
0, 44708, 2
1, 107530, 2
1, 102344, 2
0, 44710, 50
1, 107532, 2
1, 102344, 2
0, 44760, 2
1, 107534, 2
1, 102344, 2
0, 44762, 2
1, 107536, 2
1, 102344, 2
0, 44764, 2
1, 107538, 2
1, 102344, 2
0, 44766, 2
1, 107540, 2
1, 102344, 2
0, 44768, 48
1, 107542, 2
1, 102344, 2
0, 44816, 2
1, 107544, 2
1, 102344, 2
0, 44818, 2
1, 107546, 2
1, 102344, 2
0, 44820, 2
1, 107548, 2
1, 102344, 2
0, 44822, 54
1, 107550, 2
1, 102344, 2
1, 107552, 2
0, 44876, 2
1, 102344, 2
1, 107554, 2
1, 102344, 2
0, 44878, 2
1, 107556, 2
1, 102344, 2
1, 107558, 2
1, 102344, 2
0, 44880, 50
1, 107560, 2
1, 102344, 2
0, 44930, 2
1, 107562, 2
1, 102344, 2
0, 44932, 2
1, 107564, 2
1, 102344, 2
0, 44934, 2
1, 107566, 2
1, 102344, 2
0, 44936, 54
1, 107568, 2
1, 102344, 2
0, 44990, 2
1, 107570, 2
1, 102344, 2
0, 44992, 2
1, 107572, 2
1, 102344, 2
0, 44994, 2
1, 107574, 2
1, 102344, 2
1, 107576, 2
1, 102344, 2
0, 44996, 22
1, 107578, 2
1, 102344, 2
0, 45018, 2
1, 107580, 2
1, 102344, 2
0, 45020, 2
1, 107582, 2
1, 102344, 2
0, 45022, 48
1, 107584, 2
1, 102344, 2
0, 45070, 2
1, 107586, 2
0, 45072, 2
1, 102344, 2
1, 107588, 2
0, 45074, 2
1, 102344, 2
0, 45076, 22
1, 107590, 2
1, 102344, 2
0, 45098, 2
1, 107592, 2
1, 102344, 2
0, 45100, 2
1, 107594, 2
0, 45102, 2
1, 102344, 2
1, 107596, 2
1, 102344, 2
0, 45104, 34
1, 107598, 2
1, 102344, 2
0, 45138, 4
1, 107600, 2
1, 102344, 2
0, 45142, 2
1, 107602, 2
1, 102344, 2
0, 45144, 2
1, 107604, 2
1, 102344, 2
0, 45146, 46
1, 107606, 2
1, 102344, 2
0, 45192, 2
1, 107608, 2
0, 45194, 2
1, 102344, 2
1, 107610, 2
1, 102344, 2
0, 45196, 2
1, 107612, 2
0, 45198, 38
1, 102344, 2
0, 45236, 2
1, 107614, 2
1, 102344, 2
1, 107616, 2
0, 45238, 2
1, 102344, 2
1, 107618, 2
1, 102344, 2
0, 45240, 2
1, 107620, 2
1, 102344, 2
0, 45242, 48
1, 107622, 2
1, 102344, 2
0, 45290, 2
1, 107624, 2
1, 102344, 2
0, 45292, 2
1, 107626, 2
1, 102344, 2
0, 45294, 2
1, 107628, 2
1, 102344, 2
0, 45296, 2
1, 107630, 2
1, 102344, 2
0, 45298, 42
1, 107632, 2
1, 102344, 2
0, 45340, 2
1, 107634, 2
1, 102344, 2
0, 45342, 2
1, 107636, 2
1, 102344, 2
0, 45344, 2
1, 107638, 2
1, 102344, 2
0, 45346, 18
1, 107640, 2
1, 102344, 2
0, 45364, 2
1, 107642, 2
1, 102344, 2
0, 45366, 2
1, 107644, 2
1, 102344, 2
0, 45368, 2
1, 107646, 2
1, 102344, 2
0, 45370, 14
1, 107648, 2
1, 102344, 2
0, 45384, 2
1, 107650, 2
1, 102344, 2
0, 45386, 2
1, 107652, 2
1, 102344, 2
1, 107654, 2
0, 45388, 2
1, 102344, 2
0, 45390, 32
1, 107656, 2
0, 45422, 14
1, 102344, 2
0, 45436, 2
1, 107658, 2
1, 102344, 2
0, 45438, 2
1, 107660, 2
1, 102344, 2
1, 107662, 2
1, 102344, 2
0, 45440, 2
1, 107664, 2
1, 102344, 2
0, 45442, 42
1, 107666, 2
1, 102344, 2
0, 45484, 2
1, 107668, 2
1, 102344, 2
0, 45486, 2
1, 107670, 2
1, 102344, 2
0, 45488, 2
1, 107672, 2
1, 102344, 2
1, 107674, 2
0, 45490, 2
1, 102344, 2
0, 45492, 44
1, 107676, 2
1, 102344, 2
0, 45536, 2
1, 107678, 2
1, 102344, 2
0, 45538, 2
1, 107680, 2
1, 102344, 2
1, 107682, 2
1, 102344, 2
0, 45540, 34
1, 107684, 2
0, 45574, 42
1, 102344, 2
0, 45616, 2
1, 107686, 2
1, 102344, 2
0, 45618, 2
1, 107688, 2
1, 102344, 2
0, 45620, 2
1, 107690, 2
1, 102344, 2
0, 45622, 2
1, 107692, 2
1, 102344, 2
0, 45624, 48
1, 107694, 2
1, 102344, 2
0, 45672, 2
1, 107696, 2
1, 102344, 2
0, 45674, 2
1, 107698, 2
1, 102344, 2
1, 107700, 2
1, 102344, 2
0, 45676, 64
1, 107702, 2
1, 102344, 2
0, 45740, 2
1, 107704, 2
1, 102344, 2
0, 45742, 2
1, 107706, 2
1, 102344, 2
0, 45744, 2
1, 107708, 2
1, 102344, 2
1, 107710, 2
1, 102344, 2
0, 45746, 34
1, 107712, 2
1, 102344, 2
0, 45780, 2
1, 107714, 2
1, 102344, 2
0, 45782, 2
1, 107716, 2
1, 102344, 2
0, 45784, 2
1, 107718, 2
1, 102344, 2
0, 45786, 20
1, 107720, 2
1, 102344, 2
0, 45806, 2
1, 107722, 2
1, 102344, 2
1, 107724, 2
1, 102344, 2
0, 45808, 2
1, 107726, 2
0, 45810, 2
1, 102344, 2
1, 107728, 2
1, 102344, 2
0, 45812, 18
1, 107730, 2
1, 102344, 2
1, 107732, 2
1, 102344, 2
0, 45830, 2
1, 107734, 2
1, 102344, 2
0, 45832, 2
1, 107736, 2
1, 102344, 2
0, 45834, 2
1, 107738, 2
1, 102344, 2
0, 45836, 20
1, 107740, 2
1, 102344, 2
0, 45856, 2
1, 107742, 2
1, 102344, 2
0, 45858, 2
1, 107744, 2
1, 102344, 2
0, 45860, 2
1, 107746, 2
1, 102344, 2
0, 45862, 16
1, 107748, 2
1, 102344, 2
0, 45878, 2
1, 107750, 2
1, 102344, 2
0, 45880, 2
1, 107752, 2
1, 102344, 2
0, 45882, 2
1, 107754, 2
1, 102344, 2
0, 45884, 2
1, 107756, 2
1, 102344, 2
0, 45886, 12
1, 107758, 2
1, 102344, 2
0, 45898, 2
1, 107760, 2
1, 102344, 2
0, 45900, 2
1, 107762, 2
1, 102344, 2
0, 45902, 2
1, 107764, 2
1, 102344, 2
0, 45904, 2
1, 107766, 2
1, 102344, 2
0, 45906, 28
1, 107768, 2
1, 102344, 2
0, 45934, 2
1, 107770, 2
1, 102344, 2
0, 45936, 2
1, 107772, 2
1, 102344, 2
1, 107774, 2
0, 45938, 2
1, 102344, 2
0, 45940, 92
1, 107776, 2
1, 102344, 2
1, 107778, 2
1, 102344, 2
0, 46032, 2
1, 107780, 2
1, 102344, 2
0, 46034, 2
1, 107782, 2
1, 102344, 2
1, 107784, 2
1, 102344, 2
0, 46036, 2
1, 107786, 2
1, 102344, 2
0, 46038, 22
1, 107788, 2
1, 102344, 2
0, 46060, 2
1, 107790, 2
1, 102344, 2
0, 46062, 2
1, 107792, 2
1, 102344, 2
1, 107794, 2
1, 102344, 2
0, 46064, 2
1, 107796, 2
1, 102344, 2
0, 46066, 12
1, 107798, 2
0, 46078, 2
1, 102344, 2
1, 107800, 2
1, 102344, 2
0, 46080, 2
1, 107802, 2
1, 102344, 2
1, 107804, 2
1, 102344, 2
0, 46082, 2
1, 107806, 2
1, 102344, 2
0, 46084, 34
1, 107808, 2
0, 46118, 24
1, 102344, 2
0, 46142, 2
1, 107810, 2
1, 102344, 2
1, 107812, 2
1, 102344, 2
0, 46144, 2
1, 107814, 2
1, 102344, 2
0, 46146, 2
1, 107816, 2
1, 102344, 2
1, 107818, 2
1, 102344, 2
0, 46148, 20
1, 107820, 2
1, 102344, 2
1, 107822, 2
0, 46168, 2
1, 102344, 2
1, 107824, 2
1, 102344, 2
1, 107826, 2
1, 102344, 2
0, 46170, 2
1, 107828, 2
1, 102344, 2
0, 46172, 10
1, 107830, 2
1, 102344, 2
0, 46182, 2
1, 107832, 2
1, 102344, 2
1, 107834, 2
1, 102344, 2
0, 46184, 2
1, 107836, 2
1, 102344, 2
0, 46186, 2
1, 107838, 2
1, 102344, 2
0, 46188, 70
1, 107840, 2
1, 102344, 2
0, 46258, 2
1, 107842, 2
1, 102344, 2
0, 46260, 2
1, 107844, 2
1, 102344, 2
1, 107846, 2
1, 102344, 2
0, 46262, 2
1, 107848, 2
1, 102344, 2
1, 107850, 2
1, 102344, 2
1, 107852, 2
1, 102344, 2
0, 46264, 28
1, 107854, 2
1, 102344, 2
0, 46292, 2
1, 107856, 2
1, 102344, 2
1, 107858, 2
0, 46294, 2
1, 102344, 2
1, 107860, 2
1, 102344, 2
0, 46296, 2
1, 107862, 2
1, 102344, 2
1, 107864, 2
1, 102344, 2
0, 46298, 2
1, 107866, 2
1, 102344, 2
0, 46300, 6
1, 107868, 2
1, 102344, 2
0, 46306, 2
1, 107870, 2
1, 102344, 2
1, 107872, 2
0, 46308, 2
1, 102344, 2
1, 107874, 2
1, 102344, 2
1, 107876, 2
0, 46310, 2
1, 102344, 2
1, 107878, 2
1, 102344, 2
0, 46312, 2
1, 107880, 2
1, 102344, 2
0, 46314, 54
1, 107882, 2
1, 102344, 2
0, 46368, 2
1, 107884, 2
1, 102344, 2
1, 107886, 2
1, 102344, 2
0, 46370, 2
1, 107888, 2
1, 102344, 2
1, 107890, 2
1, 102344, 2
0, 46372, 2
1, 107892, 2
1, 102344, 2
0, 46374, 2
1, 107894, 2
1, 102344, 2
0, 46376, 18
1, 107896, 2
1, 102344, 2
0, 46394, 2
1, 107898, 2
1, 102344, 2
0, 46396, 2
1, 107900, 2
0, 46398, 2
1, 102344, 2
1, 107902, 2
1, 102344, 2
0, 46400, 36
1, 107904, 2
1, 102344, 2
0, 46436, 2
1, 107906, 2
1, 102344, 2
0, 46438, 2
1, 107908, 2
1, 102344, 2
0, 46440, 2
1, 107910, 2
1, 102344, 2
0, 46442, 24
1, 107912, 2
1, 102344, 2
0, 46466, 2
1, 107914, 2
1, 102344, 2
1, 107916, 2
1, 102344, 2
0, 46468, 2
1, 107918, 2
1, 102344, 2
0, 46470, 56
1, 107920, 2
1, 102344, 2
0, 46526, 2
1, 107922, 2
1, 102344, 2
0, 46528, 2
1, 107924, 2
1, 102344, 2
0, 46530, 2
1, 107926, 2
1, 102344, 2
0, 46532, 38
1, 107928, 2
1, 102344, 2
0, 46570, 2
1, 107930, 2
1, 102344, 2
0, 46572, 2
1, 107932, 2
1, 102344, 2
0, 46574, 2
1, 107934, 2
1, 102344, 2
0, 46576, 70
1, 107936, 2
1, 102344, 2
0, 46646, 2
1, 107938, 2
1, 102344, 2
1, 107940, 2
1, 102344, 2
0, 46648, 2
1, 107942, 2
1, 102344, 2
1, 107944, 2
1, 102344, 2
0, 46650, 48
1, 107946, 2
1, 102344, 2
1, 107948, 2
1, 102344, 2
0, 46698, 2
1, 107950, 2
1, 102344, 2
1, 107952, 2
1, 102344, 2
0, 46700, 2
1, 107954, 2
1, 102344, 2
1, 107956, 2
1, 102344, 2
0, 46702, 2
1, 107958, 2
1, 102344, 2
0, 46704, 38
1, 107960, 2
1, 102344, 2
0, 46742, 2
1, 107962, 2
1, 102344, 2
1, 107964, 2
1, 102344, 2
0, 46744, 2
1, 107966, 2
1, 102344, 2
0, 46746, 2
1, 107968, 2
1, 102344, 2
1, 107970, 2
1, 102344, 2
0, 46748, 46
1, 107972, 2
1, 102344, 2
0, 46794, 2
1, 107974, 2
1, 102344, 2
1, 107976, 2
1, 102344, 2
0, 46796, 2
1, 107978, 2
1, 102344, 2
0, 46798, 2
1, 107980, 2
1, 102344, 2
0, 46800, 44
1, 107982, 2
1, 102344, 2
1, 107984, 2
1, 102344, 2
0, 46844, 2
1, 107986, 2
1, 102344, 2
0, 46846, 2
1, 107988, 2
1, 102344, 2
1, 107990, 2
1, 102344, 2
0, 46848, 32
1, 107992, 2
1, 102344, 2
0, 46880, 2
1, 107994, 2
1, 102344, 2
1, 107996, 2
1, 102344, 2
0, 46882, 2
1, 107998, 2
1, 102344, 2
0, 46884, 2
1, 108000, 2
1, 102344, 2
0, 46886, 32
1, 108002, 2
0, 46918, 2
1, 102344, 2
0, 46920, 2
1, 108004, 2
1, 102344, 2
0, 46922, 2
1, 108006, 2
1, 102344, 2
1, 108008, 2
1, 102344, 2
0, 46924, 2
1, 108010, 2
1, 102344, 2
0, 46926, 18
1, 108012, 2
1, 102344, 2
0, 46944, 2
1, 108014, 2
1, 102344, 2
0, 46946, 2
1, 108016, 2
1, 102344, 2
0, 46948, 2
1, 108018, 2
1, 102344, 2
1, 108020, 2
1, 102344, 2
0, 46950, 34
1, 108022, 2
0, 46984, 30
1, 102344, 2
0, 47014, 2
1, 108024, 2
1, 102344, 2
0, 47016, 2
1, 108026, 2
1, 102344, 2
1, 108028, 2
1, 102344, 2
0, 47018, 2
1, 108030, 2
1, 102344, 2
0, 47020, 20
1, 108032, 2
1, 102344, 2
1, 108034, 2
1, 102344, 2
0, 47040, 2
1, 108036, 2
1, 102344, 2
0, 47042, 2
1, 108038, 2
1, 102344, 2
0, 47044, 2
1, 108040, 2
1, 102344, 2
0, 47046, 18
1, 108042, 2
1, 102344, 2
0, 47064, 2
1, 108044, 2
1, 102344, 2
0, 47066, 2
1, 108046, 2
1, 102344, 2
1, 108048, 2
1, 102344, 2
0, 47068, 2
1, 108050, 2
1, 102344, 2
0, 47070, 20
1, 108052, 2
1, 102344, 2
0, 47090, 2
1, 108054, 2
1, 102344, 2
0, 47092, 2
1, 108056, 2
1, 102344, 2
1, 108058, 2
1, 102344, 2
0, 47094, 16
1, 108060, 2
1, 102344, 2
0, 47110, 2
1, 108062, 2
1, 102344, 2
0, 47112, 2
1, 108064, 2
1, 102344, 2
0, 47114, 2
1, 108066, 2
1, 102344, 2
1, 108068, 2
1, 102344, 2
0, 47116, 16
1, 108070, 2
1, 102344, 2
1, 108072, 2
1, 102344, 2
0, 47132, 2
1, 108074, 2
1, 102344, 2
0, 47134, 2
1, 108076, 2
1, 102344, 2
0, 47136, 2
1, 108078, 2
1, 102344, 2
0, 47138, 16
1, 108080, 2
1, 102344, 2
0, 47154, 2
1, 108082, 2
1, 102344, 2
0, 47156, 2
1, 108084, 2
1, 102344, 2
1, 108086, 2
1, 102344, 2
0, 47158, 2
1, 108088, 2
1, 102344, 2
0, 47160, 12
1, 108090, 2
1, 102344, 2
0, 47172, 2
1, 108092, 2
1, 102344, 2
0, 47174, 2
1, 108094, 2
1, 102344, 2
0, 47176, 2
1, 108096, 2
1, 102344, 2
1, 108098, 2
1, 102344, 2
0, 47178, 46
1, 108100, 2
1, 102344, 2
1, 108102, 2
1, 102344, 2
0, 47224, 2
1, 108104, 2
1, 102344, 2
0, 47226, 2
1, 108106, 2
1, 102344, 2
0, 47228, 2
1, 108108, 2
1, 102344, 2
0, 47230, 12
1, 108110, 2
1, 102344, 2
0, 47242, 2
1, 108112, 2
0, 47244, 2
1, 102344, 2
1, 108114, 2
1, 102344, 2
0, 47246, 2
1, 108116, 2
1, 102344, 2
1, 108118, 2
1, 102344, 2
0, 47248, 60
1, 108120, 2
1, 102344, 2
0, 47308, 2
1, 108122, 2
1, 102344, 2
0, 47310, 2
1, 108124, 2
1, 102344, 2
1, 108126, 2
1, 102344, 2
0, 47312, 2
1, 108128, 2
1, 102344, 2
0, 47314, 32
1, 108130, 2
0, 47346, 22
1, 102344, 2
1, 108132, 2
1, 102344, 2
0, 47368, 2
1, 108134, 2
1, 102344, 2
0, 47370, 2
1, 108136, 2
1, 102344, 2
0, 47372, 2
1, 108138, 2
1, 102344, 2
0, 47374, 18
1, 108140, 2
1, 102344, 2
0, 47392, 2
1, 108142, 2
1, 102344, 2
1, 108144, 2
1, 102344, 2
0, 47394, 2
1, 108146, 2
1, 102344, 2
0, 47396, 2
1, 108148, 2
1, 102344, 2
0, 47398, 2
1, 108150, 2
1, 102344, 2
0, 47400, 16
1, 108152, 2
1, 102344, 2
0, 47416, 2
1, 108154, 2
1, 102344, 2
0, 47418, 2
1, 108156, 2
1, 102344, 2
0, 47420, 2
1, 108158, 2
1, 102344, 2
1, 108160, 2
1, 102344, 2
0, 47422, 32
1, 108162, 2
0, 47454, 10
1, 102344, 2
0, 47464, 2
1, 108164, 2
1, 102344, 2
0, 47466, 2
1, 108166, 2
1, 102344, 2
1, 108168, 2
1, 102344, 2
0, 47468, 2
1, 108170, 2
1, 102344, 2
0, 47470, 2
1, 108172, 2
0, 47472, 26
1, 102344, 2
0, 47498, 2
1, 108174, 2
1, 102344, 2
1, 108176, 2
1, 102344, 2
0, 47500, 2
1, 108178, 2
1, 102344, 2
1, 108180, 2
1, 102344, 2
0, 47502, 2
1, 108182, 2
1, 102344, 2
0, 47504, 58
1, 108184, 2
1, 102344, 2
0, 47562, 2
1, 108186, 2
1, 102344, 2
0, 47564, 2
1, 108188, 2
1, 102344, 2
0, 47566, 2
1, 108190, 2
1, 102344, 2
0, 47568, 2
1, 108192, 2
1, 102344, 2
0, 47570, 32
1, 108194, 2
0, 47602, 12
1, 102344, 2
0, 47614, 2
1, 108196, 2
1, 102344, 2
1, 108198, 2
1, 102344, 2
0, 47616, 2
1, 108200, 2
1, 102344, 2
0, 47618, 2
1, 108202, 2
1, 102344, 2
0, 47620, 32
1, 108204, 2
0, 47652, 66
1, 102344, 2
0, 47718, 2
1, 108206, 2
1, 102344, 2
1, 108208, 2
1, 102344, 2
0, 47720, 2
1, 108210, 2
1, 102344, 2
0, 47722, 2
1, 108212, 2
1, 102344, 2
0, 47724, 2
1, 108214, 2
1, 102344, 2
0, 47726, 48
1, 108216, 2
1, 102344, 2
0, 47774, 2
1, 108218, 2
1, 102344, 2
0, 47776, 2
1, 108220, 2
1, 102344, 2
0, 47778, 2
1, 108222, 2
1, 102344, 2
1, 108224, 2
1, 102344, 2
0, 47780, 84
1, 108226, 2
1, 102344, 2
0, 47864, 2
1, 108228, 2
1, 102344, 2
0, 47866, 2
1, 108230, 2
1, 102344, 2
0, 47868, 2
1, 108232, 2
1, 102344, 2
1, 108234, 2
1, 102344, 2
0, 47870, 80
1, 108236, 2
1, 102344, 2
1, 108238, 2
1, 102344, 2
0, 47950, 2
1, 108240, 2
0, 47952, 2
1, 102344, 2
1, 108242, 2
0, 47954, 2
1, 102344, 2
0, 47956, 32
1, 108244, 2
0, 47988, 28
1, 102344, 2
0, 48016, 2
1, 108246, 2
1, 102344, 2
1, 108248, 2
1, 102344, 2
0, 48018, 2
1, 108250, 2
1, 102344, 2
0, 48020, 2
1, 108252, 2
1, 102344, 2
0, 48022, 132
1, 108254, 2
1, 102344, 2
0, 48154, 2
1, 108256, 2
1, 102344, 2
1, 108258, 2
1, 102344, 2
0, 48156, 2
1, 108260, 2
1, 102344, 2
0, 48158, 2
1, 108262, 2
1, 102344, 2
1, 108264, 2
1, 102344, 2
0, 48160, 2
1, 108266, 2
1, 102344, 2
0, 48162, 102
1, 108268, 2
1, 102344, 2
0, 48264, 2
1, 108270, 2
1, 102344, 2
0, 48266, 2
1, 108272, 2
1, 102344, 2
0, 48268, 2
1, 108274, 2
1, 102344, 2
1, 108276, 2
1, 102344, 2
0, 48270, 40
1, 108278, 2
1, 102344, 2
0, 48310, 2
1, 108280, 2
1, 102344, 2
1, 108282, 2
1, 102344, 2
0, 48312, 2
1, 108284, 2
0, 48314, 2
1, 102344, 2
0, 48316, 14
1, 108286, 2
1, 102344, 2
0, 48330, 2
1, 108288, 2
1, 102344, 2
0, 48332, 2
1, 108290, 2
1, 102344, 2
0, 48334, 2
