1, 122077, 1
0, 122077, 1
1, 122077, 32
0, 122109, 1
1, 122109, 1
0, 122109, 1
1, 122109, 32
0, 122141, 1
1, 122141, 1
0, 122141, 1
1, 122141, 32
0, 122173, 1
1, 122173, 1
0, 122173, 1
1, 122173, 32
0, 122205, 1
1, 122205, 1
0, 122205, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 122205, 1
1, 122205, 32
0, 122237, 1
1, 122237, 1
0, 122237, 1
1, 122237, 32
0, 122269, 1
1, 122269, 1
0, 122269, 1
1, 122269, 32
0, 122301, 1
1, 122301, 1
0, 122301, 1
1, 122301, 32
0, 122333, 1
1, 122333, 1
0, 122333, 1
1, 122333, 32
0, 122365, 1
1, 122365, 1
0, 122365, 1
1, 122365, 32
0, 122397, 1
1, 122397, 1
0, 122397, 1
1, 122397, 32
0, 122429, 1
1, 122429, 1
0, 122429, 1
1, 122429, 32
0, 122461, 1
1, 122461, 1
0, 122461, 1
1, 122461, 32
0, 122493, 1
1, 122493, 1
0, 122493, 1
1, 122493, 32
0, 122525, 1
1, 122525, 1
0, 122525, 1
1, 122525, 32
0, 122557, 1
1, 122557, 1
0, 122557, 1
1, 122557, 32
0, 122589, 1
1, 122589, 1
0, 122589, 1
1, 122589, 32
0, 122621, 1
1, 122621, 1
0, 122621, 1
1, 122621, 32
0, 122653, 1
1, 122653, 1
0, 122653, 1
1, 122653, 32
0, 122685, 1
1, 122685, 1
0, 122685, 1
1, 122685, 32
0, 122717, 1
1, 122717, 1
0, 122717, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 122717, 1
1, 122717, 32
0, 122749, 1
1, 122749, 1
0, 122749, 1
1, 122749, 32
0, 122781, 1
1, 122781, 1
0, 122781, 1
1, 122781, 32
0, 122813, 1
1, 122813, 1
0, 122813, 1
1, 122813, 32
0, 122845, 1
1, 122845, 1
0, 122845, 1
1, 122845, 32
0, 122877, 1
1, 122877, 1
0, 122877, 1
1, 122877, 32
0, 122909, 1
1, 122909, 1
0, 122909, 1
1, 122909, 32
0, 122941, 1
1, 122941, 1
0, 122941, 1
1, 122941, 32
0, 122973, 1
1, 122973, 1
0, 122973, 1
1, 122973, 32
0, 123005, 1
1, 123005, 1
0, 123005, 1
1, 123005, 32
0, 123037, 1
1, 123037, 1
0, 123037, 1
1, 123037, 32
0, 123069, 1
1, 123069, 1
0, 123069, 1
1, 123069, 32
0, 123101, 1
1, 123101, 1
0, 123101, 1
1, 123101, 32
0, 123133, 1
1, 123133, 1
0, 123133, 1
1, 123133, 32
0, 123165, 1
1, 123165, 1
0, 123165, 1
1, 123165, 32
0, 123197, 1
1, 123197, 1
0, 123197, 1
1, 123197, 32
0, 123229, 1
1, 123229, 1
0, 123229, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 123229, 1
1, 123229, 32
0, 123261, 1
1, 123261, 1
0, 123261, 1
1, 123261, 32
0, 123293, 1
1, 123293, 1
0, 123293, 1
1, 123293, 32
0, 123325, 1
1, 123325, 1
0, 123325, 1
1, 123325, 32
0, 123357, 1
1, 123357, 1
0, 123357, 1
1, 123357, 32
0, 123389, 1
1, 123389, 1
0, 123389, 1
1, 123389, 32
0, 123421, 1
1, 123421, 1
0, 123421, 1
1, 123421, 32
0, 123453, 1
1, 123453, 1
0, 123453, 1
1, 123453, 32
0, 123485, 1
1, 123485, 1
0, 123485, 1
1, 123485, 32
0, 123517, 1
1, 123517, 1
0, 123517, 1
1, 123517, 32
0, 123549, 1
1, 123549, 1
0, 123549, 1
1, 123549, 32
0, 123581, 1
1, 123581, 1
0, 123581, 1
1, 123581, 32
0, 123613, 1
1, 123613, 1
0, 123613, 1
1, 123613, 32
0, 123645, 1
1, 123645, 1
0, 123645, 1
1, 123645, 32
0, 123677, 1
1, 123677, 1
0, 123677, 1
1, 123677, 32
0, 123709, 1
1, 123709, 1
0, 123709, 1
1, 123709, 32
0, 123741, 1
1, 123741, 1
0, 123741, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 123741, 1
1, 123741, 32
0, 123773, 1
1, 123773, 1
0, 123773, 1
1, 123773, 32
0, 123805, 1
1, 123805, 1
0, 123805, 1
1, 123805, 32
0, 123837, 1
1, 123837, 1
0, 123837, 1
1, 123837, 32
0, 123869, 1
1, 123869, 1
0, 123869, 1
1, 123869, 32
0, 123901, 1
1, 123901, 1
0, 123901, 1
1, 123901, 32
0, 123933, 1
1, 123933, 1
0, 123933, 1
1, 123933, 32
0, 123965, 1
1, 123965, 1
0, 123965, 1
1, 123965, 32
0, 123997, 1
1, 123997, 1
0, 123997, 1
1, 123997, 32
0, 124029, 1
1, 124029, 1
0, 124029, 1
1, 124029, 32
0, 124061, 1
1, 124061, 1
0, 124061, 1
1, 124061, 32
0, 124093, 1
1, 124093, 1
0, 124093, 1
1, 124093, 32
0, 124125, 1
1, 124125, 1
0, 124125, 1
1, 124125, 32
0, 124157, 1
1, 124157, 1
0, 124157, 1
1, 124157, 32
0, 124189, 1
1, 124189, 1
0, 124189, 1
1, 124189, 32
0, 124221, 1
1, 124221, 1
0, 124221, 1
1, 124221, 32
0, 124253, 1
1, 124253, 1
0, 124253, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 124253, 1
1, 124253, 32
0, 124285, 1
1, 124285, 1
0, 124285, 1
1, 124285, 32
0, 124317, 1
1, 124317, 1
0, 124317, 1
1, 124317, 32
0, 124349, 1
1, 124349, 1
0, 124349, 1
1, 124349, 32
0, 124381, 1
1, 124381, 1
0, 124381, 1
1, 124381, 32
0, 124413, 1
1, 124413, 1
0, 124413, 1
1, 124413, 32
0, 124445, 1
1, 124445, 1
0, 124445, 1
1, 124445, 32
0, 124477, 1
1, 124477, 1
0, 124477, 1
1, 124477, 32
0, 124509, 1
1, 124509, 1
0, 124509, 1
1, 124509, 32
0, 124541, 1
1, 124541, 1
0, 124541, 1
1, 124541, 32
0, 124573, 1
1, 124573, 1
0, 124573, 1
1, 124573, 32
0, 124605, 1
1, 124605, 1
0, 124605, 1
1, 124605, 32
0, 124637, 1
1, 124637, 1
0, 124637, 1
1, 124637, 32
0, 124669, 1
1, 124669, 1
0, 124669, 1
1, 124669, 32
0, 124701, 1
1, 124701, 1
0, 124701, 1
1, 124701, 32
0, 124733, 1
1, 124733, 1
0, 124733, 1
1, 124733, 32
0, 124765, 1
1, 124765, 1
0, 124765, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 124765, 1
1, 124765, 32
0, 124797, 1
1, 124797, 1
0, 124797, 1
1, 124797, 32
0, 124829, 1
1, 124829, 1
0, 124829, 1
1, 124829, 32
0, 124861, 1
1, 124861, 1
0, 124861, 1
1, 124861, 32
0, 124893, 1
1, 124893, 1
0, 124893, 1
1, 124893, 32
0, 124925, 1
1, 124925, 1
0, 124925, 1
1, 124925, 32
0, 124957, 1
1, 124957, 1
0, 124957, 1
1, 124957, 32
0, 124989, 1
1, 124989, 1
0, 124989, 1
1, 124989, 32
0, 125021, 1
1, 125021, 1
0, 125021, 1
1, 125021, 32
0, 125053, 1
1, 125053, 1
0, 125053, 1
1, 125053, 32
0, 125085, 1
1, 125085, 1
0, 125085, 1
1, 125085, 32
0, 125117, 1
1, 125117, 1
0, 125117, 1
1, 125117, 32
0, 125149, 1
1, 125149, 1
0, 125149, 1
1, 125149, 32
0, 125181, 1
1, 125181, 1
0, 125181, 1
1, 125181, 32
0, 125213, 1
1, 125213, 1
0, 125213, 1
1, 125213, 32
0, 125245, 1
1, 125245, 1
0, 125245, 1
1, 125245, 32
0, 125277, 1
1, 125277, 1
0, 125277, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 125277, 1
1, 125277, 32
0, 125309, 1
1, 125309, 1
0, 125309, 1
1, 125309, 32
0, 125341, 1
1, 125341, 1
0, 125341, 1
1, 125341, 32
0, 125373, 1
1, 125373, 1
0, 125373, 1
1, 125373, 32
0, 125405, 1
1, 125405, 1
0, 125405, 1
1, 125405, 32
0, 125437, 1
1, 125437, 1
0, 125437, 1
1, 125437, 32
0, 125469, 1
1, 125469, 1
0, 125469, 1
1, 125469, 32
0, 125501, 1
1, 125501, 1
0, 125501, 1
1, 125501, 32
0, 125533, 1
1, 125533, 1
0, 125533, 1
1, 125533, 32
0, 125565, 1
1, 125565, 1
0, 125565, 1
1, 125565, 32
0, 125597, 1
1, 125597, 1
0, 125597, 1
1, 125597, 32
0, 125629, 1
1, 125629, 1
0, 125629, 1
1, 125629, 32
0, 125661, 1
1, 125661, 1
0, 125661, 1
1, 125661, 32
0, 125693, 1
1, 125693, 1
0, 125693, 1
1, 125693, 32
0, 125725, 1
1, 125725, 1
0, 125725, 1
1, 125725, 32
0, 125757, 1
1, 125757, 1
0, 125757, 1
1, 125757, 32
0, 125789, 1
1, 125789, 1
0, 125789, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 125789, 1
1, 125789, 32
0, 125821, 1
1, 125821, 1
0, 125821, 1
1, 125821, 32
0, 125853, 1
1, 125853, 1
0, 125853, 1
1, 125853, 32
0, 125885, 1
1, 125885, 1
0, 125885, 1
1, 125885, 32
0, 125917, 1
1, 125917, 1
0, 125917, 1
1, 125917, 32
0, 125949, 1
1, 125949, 1
0, 125949, 1
1, 125949, 32
0, 125981, 1
1, 125981, 1
0, 125981, 1
1, 125981, 32
0, 126013, 1
1, 126013, 1
0, 126013, 1
1, 126013, 32
0, 126045, 1
1, 126045, 1
0, 126045, 1
1, 126045, 32
0, 126077, 1
1, 126077, 1
0, 126077, 1
1, 126077, 32
0, 126109, 1
1, 126109, 1
0, 126109, 1
1, 126109, 32
0, 126141, 1
1, 126141, 1
0, 126141, 1
1, 126141, 32
0, 126173, 1
1, 126173, 1
0, 126173, 1
1, 126173, 32
0, 126205, 1
1, 126205, 1
0, 126205, 1
1, 126205, 32
0, 126237, 1
1, 126237, 1
0, 126237, 1
1, 126237, 32
0, 126269, 1
1, 126269, 1
0, 126269, 1
1, 126269, 32
0, 126301, 1
1, 126301, 1
0, 126301, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 126301, 1
1, 126301, 32
0, 126333, 1
1, 126333, 1
0, 126333, 1
1, 126333, 32
0, 126365, 1
1, 126365, 1
0, 126365, 1
1, 126365, 32
0, 126397, 1
1, 126397, 1
0, 126397, 1
1, 126397, 32
0, 126429, 1
1, 126429, 1
0, 126429, 1
1, 126429, 32
0, 126461, 1
1, 126461, 1
0, 126461, 1
1, 126461, 32
0, 126493, 1
1, 126493, 1
0, 126493, 1
1, 126493, 32
0, 126525, 1
1, 126525, 1
0, 126525, 1
1, 126525, 32
0, 126557, 1
1, 126557, 1
0, 126557, 1
1, 126557, 32
0, 126589, 1
1, 126589, 1
0, 126589, 1
1, 126589, 32
0, 126621, 1
1, 126621, 1
0, 126621, 1
1, 126621, 32
0, 126653, 1
1, 126653, 1
0, 126653, 1
1, 126653, 32
0, 126685, 1
1, 126685, 1
0, 126685, 1
1, 126685, 32
0, 126717, 1
1, 126717, 1
0, 126717, 1
1, 126717, 32
0, 126749, 1
1, 126749, 1
0, 126749, 1
1, 126749, 32
0, 126781, 1
1, 126781, 1
0, 126781, 1
1, 126781, 32
0, 126813, 1
1, 126813, 1
0, 126813, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 126813, 1
1, 126813, 32
0, 126845, 1
1, 126845, 1
0, 126845, 1
1, 126845, 32
0, 126877, 1
1, 126877, 1
0, 126877, 1
1, 126877, 32
0, 126909, 1
1, 126909, 1
0, 126909, 1
1, 126909, 32
0, 126941, 1
1, 126941, 1
0, 126941, 1
1, 126941, 32
0, 126973, 1
1, 126973, 1
0, 126973, 1
1, 126973, 32
0, 127005, 1
1, 127005, 1
0, 127005, 1
1, 127005, 32
0, 127037, 1
1, 127037, 1
0, 127037, 1
1, 127037, 32
0, 127069, 1
1, 127069, 1
0, 127069, 1
1, 127069, 32
0, 127101, 1
1, 127101, 1
0, 127101, 1
1, 127101, 32
0, 127133, 1
1, 127133, 1
0, 127133, 1
1, 127133, 32
0, 127165, 1
1, 127165, 1
0, 127165, 1
1, 127165, 32
0, 127197, 1
1, 127197, 1
0, 127197, 1
1, 127197, 32
0, 127229, 1
1, 127229, 1
0, 127229, 1
1, 127229, 32
0, 127261, 1
1, 127261, 1
0, 127261, 1
1, 127261, 32
0, 127293, 1
1, 127293, 1
0, 127293, 1
1, 127293, 32
0, 127325, 1
1, 127325, 1
0, 127325, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 127325, 1
1, 127325, 32
0, 127357, 1
1, 127357, 1
0, 127357, 1
1, 127357, 32
0, 127389, 1
1, 127389, 1
0, 127389, 1
1, 127389, 32
0, 127421, 1
1, 127421, 1
0, 127421, 1
1, 127421, 32
0, 127453, 1
1, 127453, 1
0, 127453, 1
1, 127453, 32
0, 127485, 1
1, 127485, 1
0, 127485, 1
1, 127485, 32
0, 127517, 1
1, 127517, 1
0, 127517, 1
1, 127517, 32
0, 127549, 1
1, 127549, 1
0, 127549, 1
1, 127549, 32
0, 127581, 1
1, 127581, 1
0, 127581, 1
1, 127581, 32
0, 127613, 1
1, 127613, 1
0, 127613, 1
1, 127613, 32
0, 127645, 1
1, 127645, 1
0, 127645, 1
1, 127645, 32
0, 127677, 1
1, 127677, 1
0, 127677, 1
1, 127677, 32
0, 127709, 1
1, 127709, 1
0, 127709, 1
1, 127709, 32
0, 127741, 1
1, 127741, 1
0, 127741, 1
1, 127741, 32
0, 127773, 1
1, 127773, 1
0, 127773, 1
1, 127773, 32
0, 127805, 1
1, 127805, 1
0, 127805, 1
1, 127805, 32
0, 127837, 1
1, 127837, 1
0, 127837, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 127837, 1
1, 127837, 32
0, 127869, 1
1, 127869, 1
0, 127869, 1
1, 127869, 32
0, 127901, 1
1, 127901, 1
0, 127901, 1
1, 127901, 32
0, 127933, 1
1, 127933, 1
0, 127933, 1
1, 127933, 32
0, 127965, 1
1, 127965, 1
0, 127965, 1
1, 127965, 32
0, 127997, 1
1, 127997, 1
0, 127997, 1
1, 127997, 32
0, 128029, 1
1, 128029, 1
0, 128029, 1
1, 128029, 32
0, 128061, 1
1, 128061, 1
0, 128061, 1
1, 128061, 32
0, 128093, 1
1, 128093, 1
0, 128093, 1
1, 128093, 32
0, 128125, 1
1, 128125, 1
0, 128125, 1
1, 128125, 32
0, 128157, 1
1, 128157, 1
0, 128157, 1
1, 128157, 32
0, 128189, 1
1, 128189, 1
0, 128189, 1
1, 128189, 32
0, 128221, 1
1, 128221, 1
0, 128221, 1
1, 128221, 32
0, 128253, 1
1, 128253, 1
0, 128253, 1
1, 128253, 32
0, 128285, 1
1, 128285, 1
0, 128285, 1
1, 128285, 32
0, 128317, 1
1, 128317, 1
0, 128317, 1
1, 128317, 32
0, 128349, 1
1, 128349, 1
0, 128349, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 128349, 1
1, 128349, 32
0, 128381, 1
1, 128381, 1
0, 128381, 1
1, 128381, 32
0, 128413, 1
1, 128413, 1
0, 128413, 1
1, 128413, 32
0, 128445, 1
1, 128445, 1
0, 128445, 1
1, 128445, 32
0, 128477, 1
1, 128477, 1
0, 128477, 1
1, 128477, 32
0, 128509, 1
1, 128509, 1
0, 128509, 1
1, 128509, 32
0, 128541, 1
1, 128541, 1
0, 128541, 1
1, 128541, 32
0, 128573, 1
1, 128573, 1
0, 128573, 1
1, 128573, 32
0, 128605, 1
1, 128605, 1
0, 128605, 1
1, 128605, 32
0, 128637, 1
1, 128637, 1
0, 128637, 1
1, 128637, 32
0, 128669, 1
1, 128669, 1
0, 128669, 1
1, 128669, 32
0, 128701, 1
1, 128701, 1
0, 128701, 1
1, 128701, 32
0, 128733, 1
1, 128733, 1
0, 128733, 1
1, 128733, 32
0, 128765, 1
1, 128765, 1
0, 128765, 1
1, 128765, 32
0, 128797, 1
1, 128797, 1
0, 128797, 1
1, 128797, 32
0, 128829, 1
1, 128829, 1
0, 128829, 1
1, 128829, 32
0, 128861, 1
1, 128861, 1
0, 128861, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 128861, 1
1, 128861, 32
0, 128893, 1
1, 128893, 1
0, 128893, 1
1, 128893, 32
0, 128925, 1
1, 128925, 1
0, 128925, 1
1, 128925, 32
0, 128957, 1
1, 128957, 1
0, 128957, 1
1, 128957, 32
0, 128989, 1
1, 128989, 1
0, 128989, 1
1, 128989, 32
0, 129021, 1
1, 129021, 1
0, 129021, 1
1, 129021, 32
0, 129053, 1
1, 129053, 1
0, 129053, 1
1, 129053, 32
0, 129085, 1
1, 129085, 1
0, 129085, 1
1, 129085, 32
0, 129117, 1
1, 129117, 1
0, 129117, 1
1, 129117, 32
0, 129149, 1
1, 129149, 1
0, 129149, 1
1, 129149, 32
0, 129181, 1
1, 129181, 1
0, 129181, 1
1, 129181, 32
0, 129213, 1
1, 129213, 1
0, 129213, 1
1, 129213, 32
0, 129245, 1
1, 129245, 1
0, 129245, 1
1, 129245, 32
0, 129277, 1
1, 129277, 1
0, 129277, 1
1, 129277, 32
0, 129309, 1
1, 129309, 1
0, 129309, 1
1, 129309, 32
0, 129341, 1
1, 129341, 1
0, 129341, 1
1, 129341, 32
0, 129373, 1
1, 129373, 1
0, 129373, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 129373, 1
1, 129373, 32
0, 129405, 1
1, 129405, 1
0, 129405, 1
1, 129405, 32
0, 129437, 1
1, 129437, 1
0, 129437, 1
1, 129437, 32
0, 129469, 1
1, 129469, 1
0, 129469, 1
1, 129469, 32
0, 129501, 1
1, 129501, 1
0, 129501, 1
1, 129501, 32
0, 129533, 1
1, 129533, 1
0, 129533, 1
1, 129533, 32
0, 129565, 1
1, 129565, 1
0, 129565, 1
1, 129565, 32
0, 129597, 1
1, 129597, 1
0, 129597, 1
1, 129597, 32
0, 129629, 1
1, 129629, 1
0, 129629, 1
1, 129629, 32
0, 129661, 1
1, 129661, 1
0, 129661, 1
1, 129661, 32
0, 129693, 1
1, 129693, 1
0, 129693, 1
1, 129693, 32
0, 129725, 1
1, 129725, 1
0, 129725, 1
1, 129725, 32
0, 129757, 1
1, 129757, 1
0, 129757, 1
1, 129757, 32
0, 129789, 1
1, 129789, 1
0, 129789, 1
1, 129789, 32
0, 129821, 1
1, 129821, 1
0, 129821, 1
1, 129821, 32
0, 129853, 1
1, 129853, 1
0, 129853, 1
1, 129853, 32
0, 129885, 1
1, 129885, 1
0, 129885, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 129885, 1
1, 129885, 32
0, 129917, 1
1, 129917, 1
0, 129917, 1
1, 129917, 32
0, 129949, 1
1, 129949, 1
0, 129949, 1
1, 129949, 32
0, 129981, 1
1, 129981, 1
0, 129981, 1
1, 129981, 32
0, 130013, 1
1, 130013, 1
0, 130013, 1
1, 130013, 32
0, 130045, 1
1, 130045, 1
0, 130045, 1
1, 130045, 32
0, 130077, 1
1, 130077, 1
0, 130077, 1
1, 130077, 32
0, 130109, 1
1, 130109, 1
0, 130109, 1
1, 130109, 32
0, 130141, 1
1, 130141, 1
0, 130141, 1
1, 130141, 32
0, 130173, 1
1, 130173, 1
0, 130173, 1
1, 130173, 32
0, 130205, 1
1, 130205, 1
0, 130205, 1
1, 130205, 32
0, 130237, 1
1, 130237, 1
0, 130237, 1
1, 130237, 32
0, 130269, 1
1, 130269, 1
0, 130269, 1
1, 130269, 32
0, 130301, 1
1, 130301, 1
0, 130301, 1
1, 130301, 32
0, 130333, 1
1, 130333, 1
0, 130333, 1
1, 130333, 32
0, 130365, 1
1, 130365, 1
0, 130365, 1
1, 130365, 32
0, 130397, 1
1, 130397, 1
0, 130397, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 130397, 1
1, 130397, 32
0, 130429, 1
1, 130429, 1
0, 130429, 1
1, 130429, 32
0, 130461, 1
1, 130461, 1
0, 130461, 1
1, 130461, 32
0, 130493, 1
1, 130493, 1
0, 130493, 1
1, 130493, 32
0, 130525, 1
1, 130525, 1
0, 130525, 1
1, 130525, 32
0, 130557, 1
1, 130557, 1
0, 130557, 1
1, 130557, 32
0, 130589, 1
1, 130589, 1
0, 130589, 1
1, 130589, 32
0, 130621, 1
1, 130621, 1
0, 130621, 1
1, 130621, 32
0, 130653, 1
1, 130653, 1
0, 130653, 1
1, 130653, 32
0, 130685, 1
1, 130685, 1
0, 130685, 1
1, 130685, 32
0, 130717, 1
1, 130717, 1
0, 130717, 1
1, 130717, 32
0, 130749, 1
1, 130749, 1
0, 130749, 1
1, 130749, 32
0, 130781, 1
1, 130781, 1
0, 130781, 1
1, 130781, 32
0, 130813, 1
1, 130813, 1
0, 130813, 1
1, 130813, 32
0, 130845, 1
1, 130845, 1
0, 130845, 1
1, 130845, 32
0, 130877, 1
1, 130877, 1
0, 130877, 1
1, 130877, 32
0, 130909, 1
1, 130909, 1
0, 130909, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 130909, 1
1, 130909, 32
0, 130941, 1
1, 130941, 1
0, 130941, 1
1, 130941, 32
0, 130973, 1
1, 130973, 1
0, 130973, 1
1, 130973, 32
0, 131005, 1
1, 131005, 1
0, 131005, 1
1, 131005, 32
0, 131037, 1
1, 131037, 1
0, 131037, 1
1, 131037, 32
0, 131069, 1
1, 131069, 1
0, 131069, 1
1, 131069, 32
0, 131101, 1
1, 131101, 1
0, 131101, 1
1, 131101, 32
0, 131133, 1
1, 131133, 1
0, 131133, 1
1, 131133, 32
0, 131165, 1
1, 131165, 1
0, 131165, 1
1, 131165, 32
0, 131197, 1
1, 131197, 1
0, 131197, 1
1, 131197, 32
0, 131229, 1
1, 131229, 1
0, 131229, 1
1, 131229, 32
0, 131261, 1
1, 131261, 1
0, 131261, 1
1, 131261, 32
0, 131293, 1
1, 131293, 1
0, 131293, 1
1, 131293, 32
0, 131325, 1
1, 131325, 1
0, 131325, 1
1, 131325, 32
0, 131357, 1
1, 131357, 1
0, 131357, 1
1, 131357, 32
0, 131389, 1
1, 131389, 1
0, 131389, 1
1, 131389, 32
0, 131421, 1
1, 131421, 1
0, 131421, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 131421, 1
1, 131421, 32
0, 131453, 1
1, 131453, 1
0, 131453, 1
1, 131453, 32
0, 131485, 1
1, 131485, 1
0, 131485, 1
1, 131485, 32
0, 131517, 1
1, 131517, 1
0, 131517, 1
1, 131517, 32
0, 131549, 1
1, 131549, 1
0, 131549, 1
1, 131549, 32
0, 131581, 1
1, 131581, 1
0, 131581, 1
1, 131581, 32
0, 131613, 1
1, 131613, 1
0, 131613, 1
1, 131613, 32
0, 131645, 1
1, 131645, 1
0, 131645, 1
1, 131645, 32
0, 131677, 1
1, 131677, 1
0, 131677, 1
1, 131677, 32
0, 131709, 1
1, 131709, 1
0, 131709, 1
1, 131709, 32
0, 131741, 1
1, 131741, 1
0, 131741, 1
1, 131741, 32
0, 131773, 1
1, 131773, 1
0, 131773, 1
1, 131773, 32
0, 131805, 1
1, 131805, 1
0, 131805, 1
1, 131805, 32
0, 131837, 1
1, 131837, 1
0, 131837, 1
1, 131837, 32
0, 131869, 1
1, 131869, 1
0, 131869, 1
1, 131869, 32
0, 131901, 1
1, 131901, 1
0, 131901, 1
1, 131901, 32
0, 131933, 1
1, 131933, 1
0, 131933, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 131933, 1
1, 131933, 32
0, 131965, 1
1, 131965, 1
0, 131965, 1
1, 131965, 32
0, 131997, 1
1, 131997, 1
0, 131997, 1
1, 131997, 32
0, 132029, 1
1, 132029, 1
0, 132029, 1
1, 132029, 32
0, 132061, 1
1, 132061, 1
0, 132061, 1
1, 132061, 32
0, 132093, 1
1, 132093, 1
0, 132093, 1
1, 132093, 32
0, 132125, 1
1, 132125, 1
0, 132125, 1
1, 132125, 32
0, 132157, 1
1, 132157, 1
0, 132157, 1
1, 132157, 32
0, 132189, 1
1, 132189, 1
0, 132189, 1
1, 132189, 32
0, 132221, 1
1, 132221, 1
0, 132221, 1
1, 132221, 32
0, 132253, 1
1, 132253, 1
0, 132253, 1
1, 132253, 32
0, 132285, 1
1, 132285, 1
0, 132285, 1
1, 132285, 32
0, 132317, 1
1, 132317, 1
0, 132317, 1
1, 132317, 32
0, 132349, 1
1, 132349, 1
0, 132349, 1
1, 132349, 32
0, 132381, 1
1, 132381, 1
0, 132381, 1
1, 132381, 32
0, 132413, 1
1, 132413, 1
0, 132413, 1
1, 132413, 32
0, 132445, 1
1, 132445, 1
0, 132445, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 132445, 1
1, 132445, 32
0, 132477, 1
1, 132477, 1
0, 132477, 1
1, 132477, 32
0, 132509, 1
1, 132509, 1
0, 132509, 1
1, 132509, 32
0, 132541, 1
1, 132541, 1
0, 132541, 1
1, 132541, 32
0, 132573, 1
1, 132573, 1
0, 132573, 1
1, 132573, 32
0, 132605, 1
1, 132605, 1
0, 132605, 1
1, 132605, 32
0, 132637, 1
1, 132637, 1
0, 132637, 1
1, 132637, 32
0, 132669, 1
1, 132669, 1
0, 132669, 1
1, 132669, 32
0, 132701, 1
1, 132701, 1
0, 132701, 1
1, 132701, 32
0, 132733, 1
1, 132733, 1
0, 132733, 1
1, 132733, 32
0, 132765, 1
1, 132765, 1
0, 132765, 1
1, 132765, 32
0, 132797, 1
1, 132797, 1
0, 132797, 1
1, 132797, 32
0, 132829, 1
1, 132829, 1
0, 132829, 1
1, 132829, 32
0, 132861, 1
1, 132861, 1
0, 132861, 1
1, 132861, 32
0, 132893, 1
1, 132893, 1
0, 132893, 1
1, 132893, 32
0, 132925, 1
1, 132925, 1
0, 132925, 1
1, 132925, 32
0, 132957, 1
1, 132957, 1
0, 132957, 513
0, 99132, 1
1, 99132, 16
0, 99148, 1
1, 99148, 1
0, 132957, 1
1, 132957, 32
0, 132989, 1
1, 132989, 1
0, 132989, 1
1, 132989, 32
0, 133021, 1
1, 133021, 1
0, 133021, 1
1, 133021, 32
0, 133053, 1
1, 133053, 1
0, 133053, 1
1, 133053, 32
0, 133085, 1
1, 133085, 1
0, 133085, 1
1, 133085, 32
0, 133117, 1
1, 133117, 1
0, 133117, 1
1, 133117, 32
0, 133149, 1
1, 133149, 1
0, 133149, 1
1, 133149, 32
0, 133181, 1
1, 133181, 1
0, 133181, 1
1, 133181, 32
0, 133213, 1
1, 133213, 1
0, 133213, 1
1, 133213, 32
0, 133245, 1
1, 133245, 1
0, 133245, 1
1, 133245, 32
0, 133277, 1
1, 133277, 1
0, 133277, 1
1, 133277, 32
0, 133309, 1
1, 133309, 1
0, 133309, 1
1, 133309, 32
0, 133341, 1
1, 133341, 1
0, 133341, 1
1, 133341, 32
0, 133373, 1
1, 133373, 1
0, 133373, 1
1, 133373, 32
0, 133405, 1
1, 133405, 1
0, 133405, 1
1, 133405, 32
0, 133437, 1
1, 133437, 1
0, 133437, 1
1, 133437, 32
0, 133469, 1
1, 133469, 1
0, 133469, 513
0, 99148, 1
1, 99148, 17
0, 99165, 1
1, 99165, 1
0, 133469, 1
1, 133469, 32
0, 133501, 1
1, 133501, 1
0, 133501, 1
1, 133501, 32
0, 133533, 1
1, 133533, 1
0, 133533, 1
1, 133533, 32
0, 133565, 1
1, 133565, 1
0, 133565, 1
1, 133565, 32
0, 133597, 1
